Sun Dec 04 19:00:00 EST 2016,0.01007575,0.00863997,0.00960122,0.008977,11693.42513434,0.0009703035,-55
Mon Dec 05 19:00:00 EST 2016,0.01043988,0.0076,0.008977,0.01033318,35272.5698927,0.001063782,4
Tue Dec 06 19:00:00 EST 2016,0.01119798,0.00958,0.01033319,0.01091903,14840.30439423,0.001091492,5
Wed Dec 07 19:00:00 EST 2016,0.01157992,0.01062222,0.01091903,0.01062222,10892.09539897,0.001084802,-1
Thu Dec 08 19:00:00 EST 2016,0.01127002,0.01042658,0.010632,0.01089721,9259.91422921,0.001072734,1
Fri Dec 09 19:00:00 EST 2016,0.01102995,0.01029807,0.01090495,0.01049026,5184.497894,0.001055692,-3
Sat Dec 10 19:00:00 EST 2016,0.01079592,0.01043761,0.01048812,0.01064599,3443.76252226,0.001020823,1
Sun Dec 11 19:00:00 EST 2016,0.01119232,0.01052339,0.0106357,0.010921,5818.45842999,0.001003228,10
Mon Dec 12 19:00:00 EST 2016,0.01094985,0.0106425,0.01093897,0.01076511,2162.04275035,0.000968434,-1
Tue Dec 13 19:00:00 EST 2016,0.01101,0.01049976,0.01076511,0.01054682,3472.73660035,0.0009455245,-3
Wed Dec 14 19:00:00 EST 2016,0.01057916,0.00987,0.01056999,0.01007653,6768.94891184,0.0009337065,-9
Thu Dec 15 19:00:00 EST 2016,0.01018,0.00987821,0.010077,0.010005,2240.91944695,0.0009021105,-10
Fri Dec 16 19:00:00 EST 2016,0.01004999,0.00922,0.01003194,0.00988012,4404.84655485,0.0008985045,-11
Sat Dec 17 19:00:00 EST 2016,0.01009809,0.00972529,0.00988016,0.00996499,2751.32733768,0.0008722195,1
Sun Dec 18 19:00:00 EST 2016,0.009965,0.00954002,0.00996498,0.0096311,2919.41074413,0.0008498575,-13
Mon Dec 19 19:00:00 EST 2016,0.00988825,0.00942669,0.00963795,0.009575,2396.33416952,0.0008304425,-14
Tue Dec 20 19:00:00 EST 2016,0.00971581,0.00945,0.0095971,0.009475,3930.69718834,0.000802211,-15
Wed Dec 21 19:00:00 EST 2016,0.00950721,0.008555,0.009475,0.00876501,9707.08316286,0.000809711,-55
Thu Dec 22 19:00:00 EST 2016,0.00876501,0.00769247,0.008765,0.00774715,10685.96286224,0.0008228525,-55
Fri Dec 23 19:00:00 EST 2016,0.0082975,0.00770875,0.00774714,0.00808,3775.98368154,0.0008111475,1
Sat Dec 24 19:00:00 EST 2016,0.0084,0.00795486,0.00807639,0.007975,4896.97777285,0.000792847,-1
Sun Dec 25 19:00:00 EST 2016,0.0082099,0.00777945,0.00798,0.00804223,2887.58714787,0.000774727,1
Mon Dec 26 19:00:00 EST 2016,0.00816026,0.007522,0.00803237,0.00765869,4419.68057584,0.0007679035,-55
Tue Dec 27 19:00:00 EST 2016,0.008089,0.00730204,0.00765899,0.007695,8774.33534161,0.0007688565,1
Wed Dec 28 19:00:00 EST 2016,0.0089,0.0076875,0.007695,0.00851328,13804.1652248,0.0007910385,6
Thu Dec 29 19:00:00 EST 2016,0.00897,0.00840201,0.00851204,0.00849,5123.83008817,0.000779886,-1
Fri Dec 30 19:00:00 EST 2016,0.00862798,0.00825101,0.00848081,0.00833002,2082.87971904,0.00075974,-2
Sat Dec 31 19:00:00 EST 2016,0.0089306,0.008001,0.008335,0.0082,5968.97586987,0.000768233,-3
Sun Jan 01 19:00:00 EST 2017,0.008434,0.007823,0.00819922,0.00822048,5162.78463995,0.0007603715,1
